,Gene,EffectSize,P-Value,FDR,pBH
2016,ENSG00000100031,0.24365656985731954,0.046023638890162206,False,0.3239174720793196
2017,ENSG00000100033,0.14058571778123335,0.42223256817961774,False,0.6843406876425306
2018,ENSG00000100034,-0.1812517572642279,0.10452275042905827,False,0.40764605200198345
2019,ENSG00000100036,0.15609217091737723,0.27005512780948226,False,0.5697552526311431
2020,ENSG00000100038,0.015312220723687398,0.8638648557783246,False,0.9396686204432787
2021,ENSG00000100055,-0.09744968454119309,0.6157060513950994,False,0.8120941401683691
2022,ENSG00000100056,-0.03464801761211774,0.7001467577942398,False,0.8596868935586379
2023,ENSG00000100058,0.32820049857136485,0.01245237027262605,False,0.22543859207820888
2024,ENSG00000100060,-0.06971342871464026,0.5588803413029828,False,0.7793474599495452
2025,ENSG00000100065,-0.08576022068313659,0.050410405641658065,False,0.33149726566526533
2026,ENSG00000100068,0.03957570586558762,0.7228990682319241,False,0.8713529294460148
2027,ENSG00000100075,0.017914540231932334,0.8846420728169879,False,0.9488884424348109
2028,ENSG00000100077,-0.1413132444138836,0.45839224645377596,False,0.7114099647284636
2029,ENSG00000100078,0.11173419918089099,0.446579620717953,False,0.7027421847143236
2030,ENSG00000100083,0.09773037968548014,0.2445686309012306,False,0.5474673311557724
2031,ENSG00000100084,0.01360382430173855,0.8689177186351891,False,0.9417046472824062
2032,ENSG00000100092,0.15696860763298404,0.1232297207527675,False,0.4281490448443293
2033,ENSG00000100095,-0.10173431498986098,0.32309602095286893,False,0.6130798818376941
2034,ENSG00000100097,-0.22798607515234046,0.3310556230821353,False,0.6199231513396803
2035,ENSG00000100099,0.06261458993765935,0.472321160807751,False,0.7219126077044077
2036,ENSG00000100100,0.028816013079614327,0.7660102593584196,False,0.8950057374507627
2037,ENSG00000100104,-0.15597922967878097,0.03173024370800118,False,0.29484323711211385
2038,ENSG00000100105,0.15545551942274102,0.11445049995629412,False,0.4183189181060938
2039,ENSG00000100106,0.01503787842121436,0.872307809413281,False,0.9430546171327978
2040,ENSG00000100109,-0.1524553555160141,0.03720891606615769,False,0.30765955424752356
2041,ENSG00000100116,-0.08309829093351298,0.4640126347712499,False,0.7164215957818721
2042,ENSG00000100124,-0.026652664350870315,0.6801023317123538,False,0.8488860462372992
2043,ENSG00000100129,-0.27814053821946494,0.06138951659727079,False,0.3532898472136114
2044,ENSG00000100138,-0.2778531403150654,0.01761224949537237,False,0.24851045618241016
2045,ENSG00000100139,0.13704044927097553,0.48188396210705187,False,0.7285505416475322
2046,ENSG00000100142,-0.052824446340695136,0.6653285925970962,False,0.8410908271597703
2047,ENSG00000100146,0.06369687962934813,0.7219287221387285,False,0.8709808398567339
2048,ENSG00000100147,0.20892657453115307,0.04663603649554677,False,0.3254256216559314
2049,ENSG00000100150,0.1367577570136926,0.0021029682183141803,False,0.11469379857330529
2050,ENSG00000100151,-0.14815819270524339,0.06677612403322719,False,0.3605156601247852
2051,ENSG00000100154,0.11315201429581424,0.15080142267195226,False,0.455958927364314
2052,ENSG00000100156,0.1493437059421776,0.30280465455990857,False,0.5971272416611658
2054,ENSG00000100167,0.06426099976359632,0.6274244895035488,False,0.8199372579066203
2055,ENSG00000100181,0.05950291279941878,0.43577464785222186,False,0.6949129083704194
2056,ENSG00000100191,0.5224133687565132,0.01850802198011373,False,0.25327804787167046
2057,ENSG00000100196,0.09084670228614965,0.39505373979800584,False,0.6647622011043031
2058,ENSG00000100197,0.3608647158061614,0.09948992805728178,False,0.40254749382354393
2059,ENSG00000100201,0.027829381129579858,0.7091565837590241,False,0.8647889930681663
2060,ENSG00000100206,0.16537128965840545,0.07369107972943156,False,0.3679498274166867
2061,ENSG00000100207,-0.011030150054105839,0.8391901306905449,False,0.9281063589462488
2062,ENSG00000100209,-0.0010637562258090014,0.9501889044695183,False,0.9798738659208936
2063,ENSG00000100211,0.04084565203846164,0.5883096349539267,False,0.7967040018680941
2064,ENSG00000100216,-0.35301745687072617,0.057571139984292564,False,0.34498800420134185
2065,ENSG00000100218,-0.05337686816210266,0.5382939897346286,False,0.7663171426076385
2066,ENSG00000100219,-0.12631003312282388,0.6018003442131105,False,0.8044228484267024
2067,ENSG00000100220,-0.19484837794211932,0.16018676326606807,False,0.4661337826120321
2068,ENSG00000100221,-0.0986051142422823,0.3815340371163063,False,0.6545803046796727
2069,ENSG00000100225,-0.056626713319159784,0.5188592953456926,False,0.7544487547980038
2070,ENSG00000100226,0.12118661677549589,0.17241802944067852,False,0.4796173377730356
2071,ENSG00000100227,0.01705279405267081,0.801118999107264,False,0.9107931849696719
2072,ENSG00000100228,0.0995640728818464,0.2868367266732943,False,0.5830869485570129
2073,ENSG00000100234,-0.0010679044304425724,0.9948015968607059,False,0.9973790198368734
2074,ENSG00000100239,0.06369883736501082,0.44491109768107906,False,0.7015309290890912
2075,ENSG00000100241,0.041685243674385565,0.6386015023904243,False,0.8271594329429616
2076,ENSG00000100242,-0.02696721478399113,0.8473807540243937,False,0.9318279240879384
2077,ENSG00000100243,0.16272119921028602,0.24473366583047662,False,0.547589111752416
2078,ENSG00000100246,-0.22800262711185354,0.0656475613983004,False,0.3591269137787895
2079,ENSG00000100249,0.2748309357058822,0.13613557404286225,False,0.43986662369311375
2080,ENSG00000100258,0.038125270268552065,0.633294830461999,False,0.8243813936923531
2081,ENSG00000100263,0.004442298392480374,0.9634027112212982,False,0.9852159164648226
2082,ENSG00000100266,0.06420868936517306,0.7839443867051361,False,0.9036021484530347
2083,ENSG00000100271,-0.1376693186751733,0.2030572496359938,False,0.5097524246588951
2084,ENSG00000100276,0.05553090498201826,0.6524390084770688,False,0.8340464385951074
2085,ENSG00000100280,0.0373978630917085,0.710442666436889,False,0.8654510674146705
2086,ENSG00000100281,0.07804870122448453,0.20482460259038227,False,0.5110165668541471
2087,ENSG00000100284,0.041308948423998154,0.7098500305452252,False,0.865140271788174
2088,ENSG00000100285,-0.3675328792721731,0.13440670198286325,False,0.4382018789974058
2089,ENSG00000100288,0.03990561414861234,0.7500810063581069,False,0.8864034841041658
2090,ENSG00000100290,0.19710087156101472,0.1055200609066677,False,0.40866438780881936
2091,ENSG00000100292,0.1835211167735093,0.519966240665005,False,0.7553240793973867
2092,ENSG00000100294,-0.15477579708313943,0.14175198194368538,False,0.4454451216391615
2093,ENSG00000100296,0.07883492586340089,0.3378283372571863,False,0.624645326642886
2094,ENSG00000100297,0.028481458279731323,0.7694973141465306,False,0.8967796093604983
2095,ENSG00000100298,0.30293107825888477,0.016373220067719428,False,0.24458173378518805
2096,ENSG00000100299,0.02421217153369504,0.8568419037689126,False,0.9364858214870576
2097,ENSG00000100300,0.03784582792067268,0.8674523993861479,False,0.940994350582519
2098,ENSG00000100302,0.1180467588927274,0.19722951333005057,False,0.5042203981077423
2099,ENSG00000100304,0.07472248237933445,0.3967785506858369,False,0.6659651671459894
2100,ENSG00000100307,0.047369173105053376,0.6773396848966073,False,0.8470417677019043
2101,ENSG00000100311,0.18080365210457638,0.2721298067879424,False,0.5709623548143926
2102,ENSG00000100314,0.16669133609461717,0.4194226788425368,False,0.6819424343433169
2103,ENSG00000100316,-0.14775759283395015,0.37388238036142374,False,0.6499484978477919
2104,ENSG00000100319,0.08835295511970961,0.2060963455561038,False,0.5117961511744965
2105,ENSG00000100320,-0.13804737249125618,0.15814801033504033,False,0.46353380744878425
2106,ENSG00000100321,-0.05597048997611903,0.6745560827272392,False,0.845991238299397
2107,ENSG00000100324,0.13304972130178863,0.2301956485361477,False,0.5326034922245891
2108,ENSG00000100325,0.15052351384795135,0.20748146050465666,False,0.5131673065017174
2109,ENSG00000100330,0.03505571608803454,0.5385804891599981,False,0.7663291061557618
2110,ENSG00000100335,-0.07008119085537134,0.5758433518005452,False,0.7890185974959066
2111,ENSG00000100336,0.18691291850745037,0.17754115753160427,False,0.4848336297649279
2112,ENSG00000100341,0.03157410069591015,0.5172477076810706,False,0.7535302233014839
2113,ENSG00000100342,-0.005326187494163234,0.9709045906879787,False,0.9882026112331278
2114,ENSG00000100344,0.11854699451119845,0.30021661282824486,False,0.5948009248259166
2115,ENSG00000100345,0.13086742233710968,0.3233008442170484,False,0.6134016249330493
2116,ENSG00000100346,0.13042972981315895,0.48760620857561854,False,0.7326001453493663
2117,ENSG00000100347,-0.04722406903240609,0.36912070201924785,False,0.6469041829652259
2118,ENSG00000100348,-0.06839291519533722,0.3867184666371296,False,0.6584284387822247
2119,ENSG00000100350,0.13999737450832253,0.21044385879459837,False,0.5153316869113028
2120,ENSG00000100353,-0.23007297121034126,0.05181668838458044,False,0.3345977871769144
2121,ENSG00000100354,0.052622692618141634,0.5846204263455974,False,0.7945067408645312
2122,ENSG00000100359,-0.03680543445284651,0.6290470957682368,False,0.821146183408206
2123,ENSG00000100360,0.11561914991364625,0.052813828134250174,False,0.33640167972307466
2124,ENSG00000100362,-0.8485313180964792,0.002414326002736845,False,0.12161244734309828
2125,ENSG00000100364,0.06354867605192094,0.7163204396987202,False,0.8690778029130785
2126,ENSG00000100365,-0.027176322839298342,0.83763794282794,False,0.9274035293487823
2127,ENSG00000100368,-0.0002146869562579946,0.9975378486752888,False,0.9988081001461427
2128,ENSG00000100372,-0.13235515461992792,0.16128045110418954,False,0.46696034224066924
2130,ENSG00000100379,-0.3014286492203537,0.007872893157388929,False,0.19363288394558914
2131,ENSG00000100380,-0.19835413372569102,0.005394185135747022,False,0.16794041981333846
2132,ENSG00000100387,0.13467762416978735,0.22912242975060315,False,0.5317889679792153
2133,ENSG00000100393,0.31053802986535683,0.001845806151466366,False,0.10887321912623199
2134,ENSG00000100395,-0.03470352185829649,0.819254192656494,False,0.9185999110626313
2135,ENSG00000100399,-0.15897907390742552,0.42682392417390536,False,0.6879826733826586
2136,ENSG00000100401,0.0467864404250813,0.7177161043995302,False,0.8691711563515571
2137,ENSG00000100403,0.008252143227688798,0.9289385900365427,False,0.9706772928772098
2139,ENSG00000100412,-0.08655995190900528,0.42361683714033804,False,0.6851882796625954
2140,ENSG00000100413,0.11707218560440714,0.10448993224171568,False,0.40764605200198345
2141,ENSG00000100416,-0.01951956358907629,0.6736980044672993,False,0.8455586183048036
2142,ENSG00000100417,0.1334085514066716,0.3025692495915492,False,0.5970127085252342
2143,ENSG00000100418,-0.10233518167542877,0.2892800642274237,False,0.5847446842834193
2144,ENSG00000100422,-0.2393032228537139,0.16487106196302403,False,0.47114770215371793
2145,ENSG00000100425,0.15428831077523777,0.04593576578877205,False,0.3236829922867963
2146,ENSG00000100426,0.21206643800137875,0.0367498987695093,False,0.3060990000794576
2147,ENSG00000100427,0.11005083995022866,0.49483397754604685,False,0.7381713457476431
2148,ENSG00000100429,-0.08051210244575861,0.41663561198303944,False,0.679566145959327
2149,ENSG00000100433,0.04673492523269976,0.6768596487326908,False,0.8466709372804411
2151,ENSG00000100441,0.0026488335080321885,0.9558836536568882,False,0.9821072365665098
2152,ENSG00000100442,-0.16191904705040908,0.18242418520025783,False,0.4889086840810813
2153,ENSG00000100445,-0.1080845854364557,0.1337426332033992,False,0.43722916431893843
2154,ENSG00000100461,-0.1735217323674604,0.05764697804253283,False,0.3450741524237759
2155,ENSG00000100462,0.012272664278389578,0.8435050881759268,False,0.9301458029480287
2156,ENSG00000100473,-0.32007320184412097,0.009726741614441843,False,0.20567912836404523
2157,ENSG00000100478,0.03319826509684588,0.5581366341168434,False,0.7788188561710263
2158,ENSG00000100479,0.05675421357924935,0.7018981660085296,False,0.8612151315664136
2159,ENSG00000100483,-0.02772961960893587,0.7377859299706943,False,0.8797602421266303
2160,ENSG00000100485,-0.05026129564993394,0.5839541114543123,False,0.794267996483926
2161,ENSG00000100490,0.2291357885093699,0.013011615294327228,False,0.22976892404855073
2163,ENSG00000100504,0.06739901894799011,0.7166275402832613,False,0.8690778029130785
2164,ENSG00000100505,0.14948755998959445,0.12246064253096564,False,0.42740802166253816
2165,ENSG00000100519,-0.17968691262947198,0.012002478160349493,False,0.22340351962882166
2166,ENSG00000100522,-0.011172272683873608,0.8748388263190028,False,0.9441200782908272
2167,ENSG00000100523,-0.07364818934856711,0.3448374897932004,False,0.6293279186061732
2168,ENSG00000100526,0.06873090149108865,0.5687893112593954,False,0.7848546786601539
2169,ENSG00000100528,-0.24352906181846493,0.02021466475663405,False,0.25966164584384605
2170,ENSG00000100532,-0.19973602532465234,0.03005622592005273,False,0.2891278118028247
2171,ENSG00000100554,-0.27744874426839067,0.07853097192074683,False,0.37501182834741714
2173,ENSG00000100558,0.20419858239829564,0.08413991478903818,False,0.38354235016461385
2174,ENSG00000100564,-0.2355899899298432,0.022862568641897063,False,0.2718600784629134
2175,ENSG00000100567,0.08227706226707705,0.35679255147760347,False,0.6382065729643001
2176,ENSG00000100568,-0.11881079231360561,0.016237861938484623,False,0.24444076335552406
2177,ENSG00000100575,0.009438709055134801,0.9062182900820775,False,0.9603774152323731
2178,ENSG00000100577,-0.031983400658476546,0.7348946626020355,False,0.8778098719182437
2179,ENSG00000100578,0.012876262083181107,0.8812477104875389,False,0.9468323715046351
2180,ENSG00000100580,-0.23102872488321569,0.045343644993505655,False,0.32195150410855283
2181,ENSG00000100583,-0.031892191754212554,0.7718068194884933,False,0.8977755924771612
2182,ENSG00000100591,-0.19785685392082972,0.22223513381109217,False,0.5264335679115824
2183,ENSG00000100592,0.016207907728790126,0.7819017799465511,False,0.9027361657174925
2184,ENSG00000100596,-0.35634147368925445,0.008383246583790095,False,0.1958936597063812
2185,ENSG00000100599,0.17284323498804238,0.1785937644847243,False,0.485770775321629
2186,ENSG00000100600,-0.09644390268688346,0.291992871272162,False,0.5867835836453639
2187,ENSG00000100601,-0.11324536315708479,0.011809878455943517,False,0.22245364720966102
2188,ENSG00000100603,-0.08554145932411633,0.2746436248784033,False,0.5727903204869397
2189,ENSG00000100604,-0.4052402115088539,0.02842625601771367,False,0.28655138076053577
2190,ENSG00000100605,0.04195898417203946,0.7283306372838614,False,0.8744362376067235
2191,ENSG00000100612,-0.21642007118939066,0.01641264034190037,False,0.2448800899884937
2192,ENSG00000100614,-0.24956085462591954,0.2704656351074888,False,0.569860289507894
2193,ENSG00000100625,0.19781013995677685,0.04321845464956848,False,0.3175080812377337
2194,ENSG00000100626,0.17573370790326812,0.11151374063071678,False,0.4156344691300063
2195,ENSG00000100628,0.10417081605360982,0.5574577001432932,False,0.7783151288497768
2196,ENSG00000100629,0.09614488190218659,0.40886273450593225,False,0.6745182555100012
2197,ENSG00000100632,-0.21826429752380172,0.138775540691816,False,0.4431041535986359
2198,ENSG00000100644,-0.061550239152946315,0.5682925711194078,False,0.7847315266489937
2199,ENSG00000100647,0.16414703810031464,0.2432504144729617,False,0.5463823786677053
2200,ENSG00000100650,-0.13683235028334184,0.2567393261149623,False,0.5585198140787037
2201,ENSG00000100652,0.3285748713072706,0.05336322479513627,False,0.3371497946443341
2202,ENSG00000100664,-0.13898422030192958,0.3143822432895238,False,0.6065734174700438
2203,ENSG00000100678,-0.1246879980263066,0.25880591439711653,False,0.5600807129552393
2204,ENSG00000100697,-0.15363611869569216,0.0379795090130221,False,0.30882068182463535
2205,ENSG00000100711,0.21895946666895735,0.00072786817539575,False,0.06128437520576625
2206,ENSG00000100714,0.05158424499892069,0.38066177813875846,False,0.6542994943880669
2207,ENSG00000100722,-0.011998570376093294,0.7980519126937058,False,0.9089635954501996
